group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,1
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,27,35,0.7,0.8286926725561693,0.09268514311676511,1207,11,11,4,0.08,25,FALSE,2
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,3
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,4
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,5
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,1207,1,1,49,0.98,25,FALSE,6
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,32,42,0.84,1.6094379124341003,0.1411764705882353,1207,8,8,0,0,25,FALSE,7
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,8
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,9
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,10
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,11
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,12
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,13
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,39,42,0.86,1.6094379124341003,0.1411764705882353,1207,7,7,0,0,25,FALSE,14
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,40,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,15
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,41,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,16
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,42,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,17
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,43,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,18
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,44,35,0.8,0.8286926725561693,0.09268514311676511,1207,9,9,0,0,25,FALSE,19
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,20
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,46,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,21
HL,42,50,0.370163146166578,0.6620114998822816,busco,Oxytone,47,7,1,-1.7578579175523736,0.15632183908045977,1207,0,0,0,0,25,FALSE,22
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-22
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-21
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-20
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-19
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-18
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-17
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-16
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-15
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-14
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-13
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1081,8,8,15,0.65,22,FALSE,-12
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-11
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-10
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-9
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-8
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-7
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1081,23,23,19,0.45,22,FALSE,-6
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-5
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-4
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-3
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,20,28,0.56,0.23638877806423034,0.07953216374269007,1081,10,10,12,0.24,22,FALSE,-2
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-1
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,TRUE,0
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,1
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,2
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,3
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,4
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,5
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,6
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,7
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,8
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,9
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,32,22,0.44,-0.2363887780642304,0.07953216374269007,1081,10,10,18,0.36,22,FALSE,10
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,33,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,11
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,34,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,12
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,35,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,13
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,36,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,14
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,37,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,15
HL,42,50,0.370163146166578,0.6620114998822816,canta,Paroxytone,38,22,0.48,-0.2363887780642304,0.07953216374269007,1081,10,10,14,0.3,22,FALSE,16
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-24
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-23
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-22
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-21
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-20
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-19
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-18
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-17
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-16
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-15
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-14
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-13
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-12
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-11
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-10
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-9
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1177,0,0,8,1,24,FALSE,-8
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-7
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-6
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-5
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-4
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-3
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-2
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-1
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,TRUE,0
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,1
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,26,21,0.42,-0.3163373282121571,0.0804099329917225,1177,9,9,20,0.4,24,FALSE,2
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,3
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,4
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,5
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,6
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,7
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,8
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,9
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,10
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,11
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,12
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,13
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,14
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,15
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,16
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,17
HL,42,50,0.370163146166578,0.6620114998822816,monta,Paroxytone,42,47,1,2.6079667425452273,0.3067669172932331,1177,0,0,0,0,24,FALSE,18
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-23
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-22
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-21
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-20
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-19
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-18
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-17
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-16
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-15
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-14
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-13
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-12
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-11
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-10
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-9
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-8
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-7
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-6
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-5
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-4
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-3
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-2
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-1
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,TRUE,0
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,24,18,0.36,-0.5634693572514127,0.08482328482328483,1130,11,11,21,0.42,23,FALSE,1
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,2
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,3
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,4
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,5
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,6
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,7
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,8
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,9
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,10
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,11
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,12
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,13
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,14
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,15
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,16
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,17
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,18
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,19
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,20
HL,42,50,0.370163146166578,0.6620114998822816,mando,Oxytone,44,29,1,0.31633732821215704,0.0804099329917225,1130,0,0,0,0,23,FALSE,21
