group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,47,30,1.1169835287833578,-0.6202002472581372,monta,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,14
HL,47,30,1.1169835287833578,-0.6202002472581372,monta,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,15
HL,47,30,1.1169835287833578,-0.6202002472581372,monta,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,16
HL,47,30,1.1169835287833578,-0.6202002472581372,monta,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,17
HL,47,30,1.1169835287833578,-0.6202002472581372,monta,Paroxytone,42,47,1,2.6079667425452273,0.3067669172932331,1177,0,0,0,0,24,FALSE,18
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-24
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-23
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-22
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-21
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-20
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-19
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-18
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-17
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-16
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-15
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-14
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1189,0,0,41,1,24,FALSE,-13
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-12
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-11
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,14,19,0.38,-0.4795730802618862,0.08302808302808302,1189,14,14,17,0.34,24,FALSE,-10
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-9
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-8
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-7
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-6
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-5
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,20,31,0.62,0.4795730802618863,0.08302808302808302,1189,19,19,0,0,24,FALSE,-4
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1189,50,50,0,0,24,FALSE,-3
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1189,50,50,0,0,24,FALSE,-2
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1189,50,50,0,0,24,FALSE,-1
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1189,50,50,0,0,24,TRUE,0
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1189,50,50,0,0,24,FALSE,1
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1189,50,50,0,0,24,FALSE,2
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1189,37,37,9,0.2,24,FALSE,3
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,4
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,5
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,6
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,7
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,32,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,8
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,33,20,0.62,-0.3973017974690035,0.08156737305077968,1189,8,8,4,0.12,24,FALSE,9
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,10
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,11
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,12
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,13
HL,47,30,1.1169835287833578,-0.6202002472581372,salta,Paroxytone,38,23,1,-0.15718558352241238,0.07891682785299806,1189,0,0,0,0,24,FALSE,14
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-18
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-17
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-16
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-15
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-14
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-13
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-12
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-11
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-10
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-9
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-8
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-7
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-6
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-5
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-4
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-3
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-2
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-1
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,TRUE,0
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,1
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,2
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,3
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,4
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,5
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,6
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,7
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,8
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,9
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,10
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,11
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,12
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,13
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,32,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,14
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,33,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,15
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,34,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,16
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,35,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,17
HL,47,30,1.1169835287833578,-0.6202002472581372,cargo,Oxytone,36,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,18
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-20
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-19
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-18
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-17
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-16
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-15
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-14
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-13
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-12
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-11
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-10
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-9
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-8
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-7
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-6
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-5
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-4
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,994,0,0,15,1,20,FALSE,-3
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,994,13,13,37,0.74,20,FALSE,-2
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,994,13,13,37,0.74,20,FALSE,-1
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,994,25,25,25,0.5,20,TRUE,0
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,994,29,29,21,0.42,20,FALSE,1
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,994,37,37,13,0.26,20,FALSE,2
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,994,8,8,42,0.84,20,FALSE,3
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,4
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,5
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,26,8,0.24,-1.6094379124341003,0.1411764705882353,994,6,6,19,0.58,20,FALSE,6
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,7
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,8
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,9
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,10
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,11
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,32,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,12
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,33,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,13
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,34,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,14
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,35,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,15
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,36,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,16
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,37,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,17
HL,47,30,1.1169835287833578,-0.6202002472581372,lanza,Paroxytone,38,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,18
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-24
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-23
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-22
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-21
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-20
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-19
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-18
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-17
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-16
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-15
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-14
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-13
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-12
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-11
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-10
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-9
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-8
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-7
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-6
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-5
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-4
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-3
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-2
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-1
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,TRUE,0
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,1
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,2
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,3
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1167,8,8,42,0.84,24,FALSE,4
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,5
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,6
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,7
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,8
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,9
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,10
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,11
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,12
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,13
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,14
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,15
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,16
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,17
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,18
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,19
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,20
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,21
HL,47,30,1.1169835287833578,-0.6202002472581372,pesco,Oxytone,46,44,1,1.9236870122706031,0.1763180639585134,1167,0,0,0,0,24,FALSE,22
HL,47,30,1.1169835287833578,-0.6202002472581372,junta,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-22
HL,47,30,1.1169835287833578,-0.6202002472581372,junta,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-21
HL,47,30,1.1169835287833578,-0.6202002472581372,junta,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-20
HL,47,30,1.1169835287833578,-0.6202002472581372,junta,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-19
HL,47,30,1.1169835287833578,-0.6202002472581372,junta,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-18
HL,47,30,1.1169835287833578,-0.6202002472581372,junta,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-17
HL,47,30,1.1169835287833578,-0.6202002472581372,junta,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-16
HL,47,30,1.1169835287833578,-0.6202002472581372,junta,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-15
