group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,8,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-19
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,9,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-18
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,10,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-17
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,11,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-16
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,12,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-15
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,13,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-14
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,14,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-13
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,15,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-12
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,16,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-11
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,17,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-10
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,18,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-9
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,19,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-8
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-7
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-6
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-5
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-4
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,24,22,0.44,-0.2363887780642304,0.07953216374269007,1320,9,9,19,0.38,27,FALSE,-3
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-2
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-1
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,TRUE,0
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,1
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,2
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,30,29,0.58,0.31633732821215704,0.0804099329917225,1320,9,9,12,0.24,27,FALSE,3
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,4
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,5
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,6
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,7
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,8
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,9
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,10
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,11
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,12
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,13
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,14
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,15
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,16
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,17
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,18
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,46,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,19
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,47,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,20
HL,40,50,0.07143499311986609,0.6620114998822816,gasto,Oxytone,48,29,1,0.31633732821215704,0.0804099329917225,1320,0,0,0,0,27,FALSE,21
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-25
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1207,6,6,44,0.88,25,FALSE,-24
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,2,46,0.92,2.3353749158170367,0.24372759856630824,1207,4,4,0,0,25,FALSE,-23
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-22
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-21
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-20
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-19
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-18
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,8,1,0.02,-3.4965075614664802,0.6868686868686869,1207,10,10,39,0.78,25,FALSE,-17
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-16
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-15
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-14
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-13
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-12
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-11
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,15,2,0.04,-2.9652730660692823,0.42061855670103093,1207,9,9,39,0.78,25,FALSE,-10
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-9
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-8
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-7
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-6
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-5
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-4
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-3
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-2
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-1
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,TRUE,0
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,1
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,2
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,3
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,4
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,5
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,6
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,7
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,8
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,9
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,10
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,11
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,12
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,13
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,39,38,1,1.1249295969854831,0.10597402597402597,1207,0,0,0,0,25,FALSE,14
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,40,47,1,2.6079667425452273,0.3067669172932331,1207,0,0,0,0,25,FALSE,15
HL,40,50,0.07143499311986609,0.6620114998822816,compra,Paroxytone,41,33,1,0.6493445579015524,0.08699360341151385,1207,0,0,0,0,25,FALSE,16
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-20
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-19
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-18
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-17
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-16
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-15
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-14
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-13
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-12
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-11
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-10
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-9
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-8
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-7
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,14,17,0.34,-0.6493445579015524,0.08699360341151385,994,9,9,24,0.48,20,FALSE,-6
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-5
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-4
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-3
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-2
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-1
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,TRUE,0
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,1
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,2
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,3
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,4
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,5
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,6
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,7
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,28,32,0.64,0.5634693572514127,0.08482328482328483,994,9,9,9,0.18,20,FALSE,8
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,9
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,10
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,11
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,12
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,13
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,14
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,15
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,16
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,17
HL,40,50,0.07143499311986609,0.6620114998822816,lanza,Paroxytone,38,15,1,-0.8286926725561692,0.09268514311676511,994,0,0,0,0,20,FALSE,18
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-24
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-23
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-22
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-21
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-20
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-19
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-18
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-17
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-16
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-15
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-14
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-13
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-12
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,13,3,0.06,-2.6079667425452278,0.3067669172932331,1167,12,12,35,0.7,24,FALSE,-11
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,14,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-10
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,15,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-9
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,16,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-8
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,17,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-7
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,18,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-6
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,19,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-5
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-4
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-3
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,22,8,0.16,-1.6094379124341003,0.1411764705882353,1167,11,11,31,0.62,24,FALSE,-2
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-1
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,TRUE,0
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,1
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,2
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,3
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,4
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,29,23,0.46,-0.15718558352241238,0.07891682785299806,1167,8,8,19,0.38,24,FALSE,5
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,6
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,7
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,8
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,9
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,10
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,11
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,12
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,13
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,14
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,15
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,16
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,17
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,18
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,19
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,20
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,21
HL,40,50,0.07143499311986609,0.6620114998822816,pesco,Oxytone,46,45,1,2.1129642337184795,0.2037962037962038,1167,0,0,0,0,24,FALSE,22
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-24
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-23
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-22
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-21
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-20
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-19
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-18
HL,40,50,0.07143499311986609,0.6620114998822816,salta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-17
