group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,-12
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,-11
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,-10
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,-9
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,-8
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,991,0,0,15,1,20,FALSE,-7
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-6
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-5
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,-4
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,991,2,2,0,0,20,FALSE,-3
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,-2
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,-1
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,991,0,0,41,1,20,TRUE,0
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,1
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,2
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,3
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,991,0,0,50,1,20,FALSE,4
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,991,1,1,49,0.98,20,FALSE,5
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,26,44,0.88,1.9236870122706031,0.1763180639585134,991,6,6,0,0,20,FALSE,6
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,7
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,8
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,9
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,30,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,10
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,11
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,12
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,13
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,14
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,15
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,16
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,17
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,38,50,1,4.61512051684126,2.01980198019802,991,0,0,0,0,20,FALSE,18
L2,40,60,0.07143499311986609,1.3031173734524908,pinto,Oxytone,39,3,1,-2.6079667425452278,0.3067669172932331,991,0,0,0,0,20,FALSE,19
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-22
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-21
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1072,2,2,18,0.9,22,FALSE,-20
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-19
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-18
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-17
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-16
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,7,32,1,0.5634693572514127,0.08482328482328483,1072,0,0,0,0,22,FALSE,-15
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-14
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-13
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,10,8,1,-1.6094379124341003,0.1411764705882353,1072,0,0,0,0,22,FALSE,-12
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-11
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,12,9,1,-1.4744016286301576,0.1293595434369055,1072,0,0,0,0,22,FALSE,-10
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-9
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-8
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,15,34,0.97,0.7375989431307791,0.08959156785243742,1072,1,1,0,0,22,FALSE,-7
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-6
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,-5
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1072,1,1,6,0.86,22,FALSE,-4
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1072,10,10,40,0.8,22,FALSE,-3
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-2
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,-1
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,TRUE,0
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,1
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,2
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,3
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,4
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1072,0,0,50,1,22,FALSE,5
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,28,6,0.12,-1.9236870122706031,0.1763180639585134,1072,9,9,35,0.7,22,FALSE,6
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,7
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,8
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,9
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,10
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,11
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,12
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,13
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,14
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,15
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,16
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,17
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,18
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,19
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,20
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,43,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,21
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,44,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,22
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,45,50,1,4.61512051684126,2.01980198019802,1072,0,0,0,0,22,FALSE,23
L2,40,60,0.07143499311986609,1.3031173734524908,corta,Paroxytone,46,42,1,1.6094379124341003,0.1411764705882353,1072,0,0,0,0,22,FALSE,24
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-27
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-26
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-25
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-24
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,4,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-23
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,5,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-22
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,6,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-21
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,7,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-20
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,8,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-19
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,9,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-18
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,10,7,0.58,-1.7578579175523736,0.15632183908045977,1320,5,5,0,0,27,FALSE,-17
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-16
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-15
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-14
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-13
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-12
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-11
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-10
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-9
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-8
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-7
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1320,0,0,16,1,27,FALSE,-6
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-5
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-4
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-3
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1320,3,3,39,0.93,27,FALSE,-2
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-1
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,TRUE,0
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,1
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,1320,0,0,16,1,27,FALSE,2
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,1320,1,1,49,0.98,27,FALSE,3
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,4
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,32,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,5
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,33,8,0.16,-1.6094379124341003,0.1411764705882353,1320,7,7,35,0.7,27,FALSE,6
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,7
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,8
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,9
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,10
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,11
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,12
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,13
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,14
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,15
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,16
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,17
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,18
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,46,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,19
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,47,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,20
L2,40,60,0.07143499311986609,1.3031173734524908,gasto,Oxytone,48,29,1,0.31633732821215704,0.0804099329917225,1320,0,0,0,0,27,FALSE,21
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,0,45,0.9,2.1129642337184795,0.2037962037962038,1207,5,5,0,0,25,FALSE,-25
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1207,6,6,44,0.88,25,FALSE,-24
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-23
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-22
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-21
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-20
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-19
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-18
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1207,0,0,6,1,25,FALSE,-17
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-16
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-15
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-14
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-13
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1207,13,13,0,0,25,FALSE,-12
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1207,2,2,48,0.96,25,FALSE,-11
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-10
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-9
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-8
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-7
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,19,34,0.68,0.7375989431307791,0.08959156785243742,1207,14,14,2,0.04,25,FALSE,-6
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-5
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-4
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-3
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-2
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,24,37,0.74,1.0216512475319812,0.10074074074074074,1207,13,13,0,0,25,FALSE,-1
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1207,7,7,43,0.86,25,TRUE,0
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,1
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,2
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,3
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,4
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,5
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,1207,11,11,39,0.78,25,FALSE,6
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,32,44,0.88,1.9236870122706031,0.1763180639585134,1207,6,6,0,0,25,FALSE,7
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,8
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,9
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,10
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,11
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,12
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,13
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,14
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,15
L2,40,60,0.07143499311986609,1.3031173734524908,compra,Paroxytone,41,33,1,0.6493445579015524,0.08699360341151385,1207,0,0,0,0,25,FALSE,16
L2,40,60,0.07143499311986609,1.3031173734524908,canta,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-22
L2,40,60,0.07143499311986609,1.3031173734524908,canta,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-21
L2,40,60,0.07143499311986609,1.3031173734524908,canta,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-20
L2,40,60,0.07143499311986609,1.3031173734524908,canta,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-19
L2,40,60,0.07143499311986609,1.3031173734524908,canta,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-18
L2,40,60,0.07143499311986609,1.3031173734524908,canta,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-17
L2,40,60,0.07143499311986609,1.3031173734524908,canta,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-16
