group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-22
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-21
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-20
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-19
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-18
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-17
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-16
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1320,3,3,27,0.9,27,FALSE,-15
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-14
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-13
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-12
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1320,0,0,41,1,27,FALSE,-11
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-10
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-9
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-8
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-7
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1320,0,0,50,1,27,FALSE,-6
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,22,33,0.66,0.6493445579015524,0.08699360341151385,1320,6,6,11,0.22,27,FALSE,-5
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-4
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-3
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-2
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-1
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,TRUE,0
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,1
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,2
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,3
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,4
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,5
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,6
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,7
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,8
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,9
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,10
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,11
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,12
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,13
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,14
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,15
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,16
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,17
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,18
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,46,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,19
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,47,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,20
HL,38,20,-0.22729315992684587,-1.2613061208283465,gasto,Oxytone,48,29,1,0.31633732821215704,0.0804099329917225,1320,0,0,0,0,27,FALSE,21
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-24
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-23
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-22
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-21
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-20
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,5,15,0.71,-0.8286926725561692,0.09268514311676511,1189,6,6,0,0,24,FALSE,-19
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-18
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-17
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-16
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-15
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-14
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,-13
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1189,0,0,4,1,24,FALSE,-12
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-11
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-10
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-9
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-8
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-7
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-6
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-5
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-4
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,-3
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1189,2,2,48,0.96,24,FALSE,-2
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1189,50,50,0,0,24,FALSE,-1
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1189,50,50,0,0,24,TRUE,0
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1189,42,42,8,0.16,24,FALSE,1
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,2
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,3
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1189,0,0,50,1,24,FALSE,4
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,29,4,0.08,-2.3353749158170367,0.24372759856630824,1189,5,5,41,0.82,24,FALSE,5
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,6
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,7
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,8
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,9
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,10
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,11
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,12
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1189,0,0,0,0,24,FALSE,13
HL,38,20,-0.22729315992684587,-1.2613061208283465,salta,Paroxytone,38,23,1,-0.15718558352241238,0.07891682785299806,1189,0,0,0,0,24,FALSE,14
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-18
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-17
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-16
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-15
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,892,4,4,25,0.86,18,FALSE,-14
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-13
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-12
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-11
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-10
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-9
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-8
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,892,0,0,20,1,18,FALSE,-7
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,892,0,0,50,1,18,FALSE,-6
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,13,38,0.76,1.1249295969854831,0.10597402597402597,892,6,6,6,0.12,18,FALSE,-5
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,14,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-4
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,15,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-3
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,16,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-2
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,17,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,-1
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,18,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,TRUE,0
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,19,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,1
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,20,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,2
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,21,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,3
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,22,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,4
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,23,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,5
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,24,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,6
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,25,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,7
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,26,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,8
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,27,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,9
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,28,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,10
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,29,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,11
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,30,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,12
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,31,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,13
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,32,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,14
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,33,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,15
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,34,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,16
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,35,50,1,4.61512051684126,2.01980198019802,892,0,0,0,0,18,FALSE,17
HL,38,20,-0.22729315992684587,-1.2613061208283465,cargo,Oxytone,36,6,1,-1.9236870122706031,0.1763180639585134,892,0,0,0,0,18,FALSE,18
