group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-12
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-11
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-10
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-9
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-8
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-7
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-6
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,22,17,0.34,-0.6493445579015524,0.08699360341151385,1311,6,6,27,0.54,27,FALSE,-5
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-4
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-3
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-2
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-1
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,TRUE,0
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,28,2,0.04,-2.9652730660692823,0.42061855670103093,1311,4,4,44,0.88,27,FALSE,1
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,2
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,3
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,4
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,32,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,5
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,33,13,0.26,-1.0216512475319814,0.10074074074074074,1311,4,4,33,0.66,27,FALSE,6
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,7
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,8
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,9
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,10
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,11
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,12
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,13
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,14
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,15
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,43,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,16
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,44,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,17
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,45,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,18
L2,45,50,0.818255375736646,0.6620114998822816,gasta,Paroxytone,46,31,1,0.4795730802618863,0.08302808302808302,1311,0,0,0,0,27,FALSE,19
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,0,44,1,1.9236870122706031,0.1763180639585134,1051,0,0,0,0,22,FALSE,-22
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-21
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-20
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-19
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,4,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-18
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,5,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-17
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,6,30,0.6,0.39730179746900346,0.08156737305077968,1051,6,6,14,0.28,22,FALSE,-16
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-15
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-14
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-13
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-12
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-11
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-10
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-9
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-8
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-7
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-6
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-5
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-4
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-3
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-2
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-1
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,TRUE,0
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,1
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,2
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,3
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1051,2,2,48,0.96,22,FALSE,4
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,27,47,0.94,2.6079667425452273,0.3067669172932331,1051,3,3,0,0,22,FALSE,5
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,6
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,7
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,8
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,9
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,10
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,11
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,12
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,13
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,14
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,15
L2,45,50,0.818255375736646,0.6620114998822816,compro,Oxytone,38,35,1,0.8286926725561693,0.09268514311676511,1051,0,0,0,0,22,FALSE,16
