group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-17
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-16
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-15
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-14
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-13
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-12
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-11
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-10
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-9
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-8
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-7
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-6
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-5
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-4
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-3
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-2
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1167,2,2,48,0.96,24,FALSE,-1
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,24,46,0.92,2.3353749158170367,0.24372759856630824,1167,4,4,0,0,24,TRUE,0
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,1
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,2
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,3
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,4
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,5
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,6
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,7
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,8
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,9
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,10
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,11
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,12
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,13
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,14
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,15
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,16
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,17
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,18
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,19
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,20
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,21
L2,36,50,-0.5260213129735578,0.6620114998822816,pesco,Oxytone,46,45,1,2.1129642337184795,0.2037962037962038,1167,0,0,0,0,24,FALSE,22
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-20
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-19
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-18
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-17
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-16
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-15
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-14
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-13
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-12
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-11
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-10
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-9
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-8
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-7
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-6
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-5
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,16,22,0.44,-0.2363887780642304,0.07953216374269007,994,6,6,22,0.44,20,FALSE,-4
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-3
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-2
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-1
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,TRUE,0
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,1
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,2
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,3
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,4
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,5
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,6
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,7
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,28,44,0.88,1.9236870122706031,0.1763180639585134,994,6,6,0,0,20,FALSE,8
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,9
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,10
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,11
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,12
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,13
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,14
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,15
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,16
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,17
L2,36,50,-0.5260213129735578,0.6620114998822816,lanza,Paroxytone,38,16,1,-0.7375989431307791,0.08959156785243742,994,0,0,0,0,20,FALSE,18
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,0,8,0.16,-1.6094379124341003,0.1411764705882353,1130,7,7,35,0.7,23,FALSE,-23
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-22
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-21
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-20
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-19
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-18
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-17
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-16
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-15
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-14
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-13
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-12
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-11
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-10
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-9
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-8
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-7
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,17,42,0.84,1.6094379124341003,0.1411764705882353,1130,5,5,3,0.06,23,FALSE,-6
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,18,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-5
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,19,41,1,1.4744016286301573,0.1293595434369055,1130,0,0,0,0,23,FALSE,-4
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-3
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-2
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-1
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,TRUE,0
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,1
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,25,5,1,-2.1129642337184795,0.2037962037962038,1130,0,0,0,0,23,FALSE,2
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,26,30,1,0.39730179746900346,0.08156737305077968,1130,0,0,0,0,23,FALSE,3
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,27,15,0.3,-0.8286926725561692,0.09268514311676511,1130,7,7,28,0.56,23,FALSE,4
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,5
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,6
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,30,20,0.4,-0.3973017974690035,0.08156737305077968,1130,4,4,26,0.52,23,FALSE,7
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,8
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,9
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,10
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,11
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,12
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,13
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,14
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,15
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,16
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,17
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,18
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,19
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,20
L2,36,50,-0.5260213129735578,0.6620114998822816,mando,Oxytone,44,29,1,0.31633732821215704,0.0804099329917225,1130,0,0,0,0,23,FALSE,21
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-24
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-23
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-22
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-21
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-20
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-19
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,6,23,0.46,-0.15718558352241238,0.07891682785299806,1177,6,6,21,0.42,24,FALSE,-18
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-17
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-16
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-15
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-14
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-13
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1177,1,1,49,0.98,24,FALSE,-12
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,13,44,0.88,1.9236870122706031,0.1763180639585134,1177,6,6,0,0,24,FALSE,-11
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-10
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-9
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-8
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-7
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-6
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-5
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-4
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-3
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-2
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-1
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,TRUE,0
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,1
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,2
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,3
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,4
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,29,5,0.1,-2.1129642337184795,0.2037962037962038,1177,5,5,40,0.8,24,FALSE,5
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,6
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,7
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,32,10,0.2,-1.349926716949016,0.11992945326278659,1177,5,5,35,0.7,24,FALSE,8
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,9
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,10
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,11
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,12
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,13
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,14
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,15
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,16
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,17
L2,36,50,-0.5260213129735578,0.6620114998822816,monta,Paroxytone,42,47,1,2.6079667425452273,0.3067669172932331,1177,0,0,0,0,24,FALSE,18
L2,36,50,-0.5260213129735578,0.6620114998822816,plancho,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-22
L2,36,50,-0.5260213129735578,0.6620114998822816,plancho,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-21
L2,36,50,-0.5260213129735578,0.6620114998822816,plancho,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-20
L2,36,50,-0.5260213129735578,0.6620114998822816,plancho,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1091,0,0,24,1,22,FALSE,-19
L2,36,50,-0.5260213129735578,0.6620114998822816,plancho,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-18
L2,36,50,-0.5260213129735578,0.6620114998822816,plancho,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1091,0,0,0,0,22,FALSE,-17
L2,36,50,-0.5260213129735578,0.6620114998822816,plancho,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1091,0,0,26,1,22,FALSE,-16
L2,36,50,-0.5260213129735578,0.6620114998822816,plancho,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1091,0,0,50,1,22,FALSE,-15
